Date,Open,High,Low,Close,Volume,EMA_20,EMA_50,MACD,MACD_signal,MACD_diff,RSI,BB_upper,BB_mid,BB_lower,BB_pband,ATR,Trailing_Stop,Signal,Signal_Label
2022-12-09,88.9000015258789,90.3000030517578,88.62999725341797,89.08999633789062,67398500,93.60349078262438,101.3341756855599,-3.42453343312782,-3.5759856617016834,0.1514522285738633,37.993625076052304,100.57684810192089,93.86149940490722,87.14615070789355,0.14473154840503696,3.5395367761368948,117.18040344238281,-1,SELL
2022-12-12,89.20999908447266,90.58000183105467,87.87000274658203,90.5500030517578,61999800,93.31268242730376,100.91126695482257,-3.2664384129328425,-3.5140762119479154,0.24763779901507288,41.236738674439565,99.40257373419722,93.34949951171875,87.29642528924028,0.26875416052517226,3.4802840838751625,117.18040344238281,-1,SELL
2022-12-13,95.2300033569336,96.25,90.5199966430664,92.48999786376952,100212000,93.23433151649097,100.58102110811461,-2.9505930028426093,-3.4013795701268545,0.45078656728424527,45.32856061200569,98.63004711011006,93.04949951171875,87.46895191332744,0.44987036324978935,3.6409783176650508,114.85860229492185,-1,SELL
2022-12-14,92.5,93.45999908447266,89.87000274658203,91.58000183105467,70298000,93.07677630835418,100.22803995999462,-2.7421030573435274,-3.269524267570189,0.5274212102266618,43.788305740355206,97.58997125374204,92.68149948120117,87.77302770866031,0.3877962733422923,3.6373367476811636,113.82459655761718,-1,SELL
2022-12-15,89.88999938964844,89.97000122070312,87.47000122070312,88.44999694824219,84802900,92.63613065501019,99.76615592031806,-2.7971941954550203,-3.1750582531471556,0.37786405769213527,38.892975125582836,97.04200228122117,92.24799919128418,87.45399610134719,0.10387987118590813,3.6710984521576195,113.82459655761718,-1,SELL
2022-12-16,88.2699966430664,89.3499984741211,86.7300033569336,87.86000061035156,146144100,92.18126112694746,99.29924786894682,-2.855545146052677,-3.11115563172826,0.2556104856755832,38.02992049314598,96.89756832949007,91.8984992980957,86.89943026670133,0.0960749229124272,3.5960196425168967,113.82459655761718,-1,SELL
2022-12-19,87.51000213623047,87.62999725341797,84.51000213623047,84.91999816894531,83531500,91.4897122738044,98.73535572384871,-3.103249987048457,-3.1095745027922996,0.006324515743842518,33.98310638295689,97.17122734583691,91.43749923706055,85.70377112828419,-0.06834758681172809,3.5784467019171964,113.82459655761718,-1,SELL
2022-12-20,85.33000183105469,86.61000061035156,84.33000183105469,85.19000244140625,74348300,90.8897399088141,98.20416539904704,-3.2404172568397343,-3.1357430536017867,-0.10467420323794752,34.670655560660194,97.39414588803719,91.07399940490723,84.75385292177727,0.034504700230696794,3.4857004217300305,113.82459655761718,-1,SELL
2022-12-21,86.18000030517578,87.2300033569336,85.20999908447266,86.7699966430664,59267200,90.49738340731432,97.75576662430271,-3.18491723552566,-3.1455778899865616,-0.039339345539098236,38.69429549399153,97.25878230487025,90.75249938964843,84.24621647442662,0.19394946404307614,3.3824361712869817,113.82459655761718,-1,SELL
2022-12-22,85.5199966430664,85.68000030517578,82.25,83.79000091552734,81431300,89.85858507476317,97.20808953768407,-3.3428594166299916,-3.1850341953152475,-0.1578252213147442,34.39188696430806,97.21234275335533,90.23549957275391,83.25865639215249,0.038079150528438,3.463690490699798,113.82459655761718,-1,SELL
2022-12-23,83.25,85.77999877929688,82.93000030517578,85.25,57433700,89.41967221050001,96.73914484993176,-3.3120408632736797,-3.210435528906934,-0.10160533436674557,38.02756082127923,96.96654905500071,89.82749938964844,82.68844972429616,0.1794041501164874,3.419855346658462,113.82459655761718,-1,SELL
2022-12-27,84.97000122070312,85.3499984741211,83.0,83.04000091552734,57284000,88.81208446812165,96.2019235191708,-3.426447440878121,-3.2536379113011717,-0.1728095295769494,34.87698125606539,96.73792205764337,89.2819995880127,81.82607711838202,0.08140668053415645,3.3434369986200787,113.82459655761718,-1,SELL
2022-12-28,82.80000305175781,83.4800033569336,81.69000244140625,81.81999969482422,58228600,88.1461716325695,95.63792650645134,-3.574356424517404,-3.3177816139444185,-0.2565748105729857,33.239776735639865,96.72909573111131,88.75199966430662,80.77490359750193,0.06550604935493214,3.2324772783991693,113.82459655761718,-1,SELL
2022-12-29,82.87000274658203,84.55000305175781,82.55000305175781,84.18000030517578,54995900,87.76844102996057,95.18859606718563,-3.461243967858991,-3.3464740847273333,-0.11476988313165748,39.1867850292287,95.4931034133485,88.13399963378905,80.77489585422958,0.23135320230190023,3.196586284008771,113.69299713134767,-1,SELL
2022-12-30,83.12000274658203,84.05000305175781,82.47000122070312,84.0,62401200,87.40954188425005,94.74982759396266,-3.347537720259055,-3.3466868118336777,-0.0008509084253773835,38.902142302288475,94.29697460804911,87.55899963378906,80.821024659529,0.23589990706518646,3.0904014840419056,113.36399856567382,-1,SELL
2023-01-03,85.45999908447266,86.95999908447266,84.20999908447266,85.81999969482422,76706000,87.25815691382854,94.3996382645847,-3.0751178899852647,-3.292373027463995,0.21725513747873038,43.38040888550448,93.19981615889068,87.14349975585938,81.08718335282808,0.39073390713431644,3.0810870269298163,113.36399856567382,-1,SELL
2023-01-04,86.55000305175781,86.9800033569336,83.36000061035156,85.13999938964844,68885100,87.05642762581138,94.03651517144995,-2.8808845100983405,-3.210075323990864,0.3291908138925237,42.13767815535906,92.69356305732127,86.84999961853026,81.00643617973925,0.35368514889986274,3.119581006904974,113.36399856567382,-1,SELL
2023-01-05,85.33000183105469,85.41999816894531,83.06999969482422,83.12000274658203,67930800,86.68153001826572,93.60841664498454,-2.857016101256633,-3.139463479444018,0.28244737818738486,38.600159646456724,92.61634294361542,86.59349975585937,80.57065656810332,0.21163976040928034,3.0646108259918394,113.36399856567382,-1,SELL
2023-01-06,83.02999877929688,86.4000015258789,81.43000030517578,86.08000183105469,83303400,86.62424161948371,93.3131846914971,-2.5696319097987157,-3.0254971655149574,0.4558652557162417,45.782897780351455,92.43889158639989,86.47449989318847,80.51010819997704,0.4669288938063215,3.200710139899788,113.36399856567382,-1,SELL
2023-01-09,87.45999908447266,89.4800033569336,87.08000183105469,87.36000061035156,65266100,86.69431390432828,93.07972649223649,-2.213081635979819,-2.86301405960793,0.649932423628111,48.58396808865547,92.03792323173107,86.32499999999999,80.6120767682689,0.5905841517879067,3.2149452388982964,113.36399856567382,-1,SELL
2023-01-10,87.56999969482422,90.19000244140624,87.29000091552734,89.87000274658203,67756600,86.99676046073341,92.95385497279906,-1.7082847366676503,-2.6320681950198743,0.923783458352224,53.6417905471581,92.16191164233504,86.36400032043456,80.56608899853407,0.8023504699790966,3.19244925939691,113.36399856567382,-1,SELL
2023-01-11,90.93000030517578,95.26000213623048,90.93000030517578,95.08999633789062,103126200,87.76754482998649,93.0376252224105,-0.8769112129805876,-2.281036798612017,1.4041255856314292,62.01130021924868,93.30916475141997,86.59099998474122,79.87283521806246,1.1325385464869329,3.349417125843449,113.36399856567382,-1,SELL
2023-01-12,96.93000030517578,97.19000244140624,93.5,95.2699966430664,85254800,88.48206405027982,93.12516919969111,-0.2011979012689551,-1.8650690191434045,1.6638711178744494,62.26429628667003,94.02121486387914,86.72999992370606,79.43878498353298,1.0856360558174427,3.373744648383648,113.36399856567382,-1,SELL
2023-01-13,94.18000030517578,98.37000274658205,94.12000274658205,98.12000274658205,85549400,89.39996297373716,93.32104502505939,0.5578508828456137,-1.380485038745601,1.9383359215912146,66.11248447870626,95.65793179951224,87.05699996948242,78.4560681394526,1.1431281514447993,3.4363343163562448,113.36399856567382,-1,SELL
2023-01-17,98.68000030517578,98.88999938964844,95.7300033569336,96.0500030517578,72755000,90.03330012402483,93.42806298689071,0.9810617678742233,-0.9081756774216362,1.8892374452958594,61.2285794765008,96.88078977824638,87.4370002746582,77.99321077107003,0.9560141230290592,3.416595867524716,113.36399856567382,-1,SELL
2023-01-18,97.25,99.31999969482422,95.37999725341795,95.45999908447266,79570400,90.55012859644845,93.50774675542333,1.254391212966496,-0.4756622993440098,1.7300535123105059,59.8709868202657,97.88901472097461,87.81700019836425,77.7449856757539,0.8794175866680327,3.4539820513733983,113.36399856567382,-1,SELL
2023-01-19,94.73999786376952,95.44000244140624,92.86000061035156,93.68000030517578,69002700,90.84821161632723,93.5145017965901,1.3122489529328618,-0.11808004888863549,1.4303290018214974,55.847794624944825,98.54453528340538,88.25500030517578,77.96546532694619,0.76361735547224,3.392983224426805,113.36399856567382,-1,SELL
2023-01-20,93.86000061035156,97.3499984741211,93.1999969482422,97.25,67481500,91.45790574810559,93.66099192221401,1.6274109875029552,0.23101815838968265,1.3963928291132726,61.443840766511045,99.75402038215401,88.85800018310547,77.96197998405694,0.8850947255782131,3.447055960244811,113.36399856567382,-1,SELL
2023-01-23,97.55999755859376,97.77999877929688,95.86000061035156,97.5199966430664,76501100,92.03524773810186,93.81232544067882,1.8773250090488744,0.5602795285215211,1.3170454805273533,61.83778731701858,100.87163698761886,89.39550018310547,77.91936337859208,0.8539734929251496,3.337980403723418,108.7204034423828,-1,SELL
2023-01-24,96.93000030517578,98.08999633789062,96.0,96.31999969482422,66929500,92.44331935302779,93.91066560750805,1.9560063234025904,0.839424887497735,1.1165814359048554,58.954632687247305,101.57349879330822,90.02200012207031,78.4705014508324,0.7726053022208844,3.2488386847353614,104.30239913940429,-1,SELL
2023-01-25,92.55999755859376,97.23999786376952,91.5199966430664,97.18000030517578,94261600,92.89443182466093,94.03887481133816,2.0639645947516243,1.0843328289485128,0.9796317658031115,60.3803325922229,102.35335713560809,90.61850013732911,78.88364313905012,0.7795730774055863,3.4253502944473437,97.2054034423828,-1,SELL
2023-01-26,98.23999786376952,99.48999786376952,96.91999816894533,99.22000122070312,68523600,93.49686700523638,94.2420562391564,2.2877614377052993,1.3250185506998702,0.9627428870054291,63.60934786233838,103.19182668485445,91.4275001525879,79.66317362032134,0.8311919745997521,3.36425382304569,96.29360229492185,0,HOLD
2023-01-27,99.52999877929688,103.48999786376952,99.52999877929688,102.23999786376952,87775600,94.32954613462049,94.55570100874907,2.67794090228449,1.5956030210167942,1.082337881267696,67.79397852302085,104.24472080529353,92.44850006103516,80.6522793167768,0.9150268978096321,3.428949738761454,96.10559799194334,0,HOLD
2023-01-30,101.08999633789062,101.73999786376952,99.01000213623048,100.5500030517578,70691900,94.92197060291927,94.79077167710236,2.8183048179933508,1.8401433804121057,0.9781614375812451,63.40035748008497,104.92565820206478,93.26700019836426,81.60834219466373,0.8123431037724014,3.4147387379598526,96.10559799194334,1,BUY
2023-01-31,101.16000366210938,103.3499984741211,101.13999938964844,103.12999725341795,66527300,95.70368742677628,95.11780013107553,3.1019706162681473,2.0925088275833144,1.009461788684833,66.92451811859587,105.82285444584457,94.22350006103515,82.62414567622574,0.8839221088049005,3.370828501131527,96.94219741821287,0,HOLD
2023-02-01,102.52999877929688,106.23999786376952,101.23999786376952,105.1500015258789,80450100,96.60333638859558,95.51121979361683,3.450005749286376,2.364008211923927,1.085997537362449,69.40823256397391,107.04590398181064,95.19000015258788,83.33409632336513,0.9200439509614332,3.4871978939078465,98.84100143432616,0,HOLD
2023-02-02,110.25,114.0,108.87999725341795,112.91000366210938,158154200,98.15635231940641,96.19352504336165,4.302398052412656,2.7516861800216725,1.5507118723909832,76.65932103983296,109.82425161116984,96.57850036621093,83.33274912125202,1.116480824449799,3.8702550782087926,106.13540344238281,-1,SELL
2023-02-03,105.26000213623048,108.77999877929688,102.5199966430664,103.38999938964844,144374800,98.6547948975247,96.4757397236082,4.161766062444457,3.033702156506229,1.1280639059382276,58.377991731831166,109.60841690876426,97.59200019836426,85.57558348796427,0.741253250907407,4.3359516454112335,106.13540344238281,-1,SELL
2023-02-06,102.93000030517578,103.9499969482422,100.6500015258789,102.18000030517578,81945200,98.99052874587242,96.69943621700301,3.9076326269565413,3.2084882505962917,0.6991443763602496,56.53265853556174,109.32892121415415,98.39700012207031,87.46507902998647,0.6730254065703449,4.261954772336381,106.13540344238281,-1,SELL
2023-02-07,101.16999816894533,102.41000366210938,98.08000183105467,102.11000061035156,119501300,99.28762130439425,96.9116152128206,3.6584097872924843,3.2984725579355305,0.3599372293569538,56.42154514309029,108.91843985228168,99.1345001220703,89.35056039185893,0.65206044652408,4.266815276530546,106.13540344238281,-1,SELL
2023-02-08,102.04000091552734,102.66999816894533,98.77999877929688,100.0500030517578,75878300,99.36022908985744,97.03468924572012,3.2571281585249494,3.2902036780534143,-0.03307551952846488,53.11310033891456,108.45772723793431,99.6435001373291,90.82927303672389,0.5230594758785366,4.239899856038968,106.13540344238281,-1,SELL
2023-02-09,101.31999969482422,101.77999877929688,97.56999969482422,98.23999786376952,64622500,99.25354040165858,97.0819562503495,2.7612275721749455,3.184408456877721,-0.4231808847027754,50.32103071608696,108.39393095004763,99.80100021362304,91.20806947719845,0.4091693859909409,4.237764086641374,106.13540344238281,-1,SELL
2023-02-10,97.55999755859376,98.81999969482422,96.2300033569336,97.61000061035156,52740100,99.09701280248649,97.10266387231037,2.2909782997229513,3.005722425446767,-0.7147441257238158,49.348634521381875,108.32263006690664,99.91800041198731,91.51337075706797,0.36269473514012335,4.120066390302035,106.13540344238281,-1,SELL
2023-02-13,97.8499984741211,99.68000030517578,96.91000366210938,99.54000091552734,52841500,99.13920214658562,97.19824571714241,2.0504015060526655,2.814658241567947,-0.7642567355152816,52.38425655916677,108.35557986593915,99.98900032043457,91.62242077492999,0.47316708683248715,4.023632836928061,106.13540344238281,-1,SELL
2023-02-14,98.41000366210938,100.91999816894533,97.5199966430664,99.6999969482422,56202900,99.19261117531482,97.29635360855809,1.8513122315013106,2.62198903955462,-0.7706768080533095,52.637667952721095,108.34340269640418,100.17150001525879,91.99959733411339,0.471150961690693,3.9790877432816942,106.13540344238281,-1,SELL
2023-02-15,99.08999633789062,101.16999816894533,98.4499969482422,101.16000366210938,47957600,99.37998188834288,97.44786929693265,1.790700802899181,2.4557313922235324,-0.6650305893243513,54.99162855026134,108.34388717493519,100.45650024414063,92.56911331334607,0.5445967355311347,3.8891529916689396,106.13540344238281,-1,SELL
2023-02-16,99.20999908447266,100.62999725341795,98.0999984741211,98.1500015258789,56339200,99.26284090144156,97.47540389414624,1.4826922391053614,2.261123561599898,-0.7784313224945367,49.52649998828941,108.02103977311552,100.68000030517578,93.33896083723604,0.3276811621606143,3.8299281485488925,106.13540344238281,-1,SELL
2023-02-17,97.8000030517578,97.94000244140624,95.6500015258789,97.1999969482422,60029400,99.06637957256544,97.46460362175785,1.1486943696650371,2.038637723212926,-0.8899433535478889,47.9082064811833,108.02324311847975,100.6775001525879,93.33175718669604,0.26329806117008037,3.7349332807954,106.13540344238281,-1,SELL
2023-02-21,95.33999633789062,95.61000061035156,94.2699966430664,94.58000183105467,56580400,98.63910550194537,97.35148198290675,0.6649221336080728,1.7638946052919553,-1.0989724716838825,43.670176110580606,108.23215189070892,100.5305004119873,92.82884893326569,0.11368684382999729,3.6774380682511425,106.13540344238281,-1,SELL
2023-02-22,95.0999984741211,97.01000213623048,94.8000030517578,95.79000091552734,59534100,98.36776220800078,97.29024743124482,0.3748449852181466,1.4860846812771937,-1.1112396960590472,46.04407667626396,108.2668240798021,100.50400047302246,92.74117686624281,0.1963733947671984,3.5883353708886188,106.13540344238281,-1,SELL
2023-02-23,96.12000274658205,96.43000030517578,93.66999816894533,95.81999969482422,48467000,98.12511815912683,97.23259065726755,0.14569789140678324,1.2180073233031117,-1.0723094318963284,46.1047193153673,108.3367036750176,100.43600044250488,92.53529720999215,0.20787405805314663,3.529168711270178,106.13540344238281,-1,SELL
2023-02-24,93.52999877929688,94.13999938964844,92.31999969482422,93.5,57053800,97.68463071540046,97.08621455306098,-0.2205648830058351,0.9302928820413224,-1.1508577650471574,42.158400918348704,108.60102499596405,100.15000038146972,91.6989757669754,0.10655656060542493,3.5270852318937367,106.13540344238281,-1,SELL
2023-02-27,94.27999877929688,94.77999877929688,93.13999938964844,93.76000213623048,47470300,97.31085656500332,96.95577485044018,-0.48426842607419474,0.6473806204182191,-1.1316490464924138,42.74982260874612,108.55739410795503,99.72600059509277,90.89460708223051,0.16222779846842644,3.3922933860190727,106.13540344238281,-1,SELL
2023-02-28,93.13999938964844,94.69000244140624,92.91999816894533,94.2300033569336,43959300,97.0174419737586,96.84888185069482,-0.6478620627118516,0.3883320837922049,-1.0361941465040565,43.867150902335915,108.5478060655061,99.41000061035156,90.27219515519702,0.21656229283717204,3.27641559219349,106.13540344238281,-1,SELL
2023-03-01,93.87000274658205,94.68000030517578,91.58999633789062,92.16999816894533,52299500,96.55578065901447,96.66539621611642,-0.9329815700855875,0.12406935301664646,-1.057050923102234,40.166938124824064,108.34957804987619,98.86200065612793,89.37442326237968,0.147328174018784,3.263100476128609,106.13540344238281,-1,SELL
2023-03-02,91.41000366210938,92.2300033569336,90.38999938964844,92.12999725341795,55509400,96.13427747752908,96.4875374332655,-1.1489244871288946,-0.13052941501246176,-1.0183950721164328,40.0962124790888,107.67012845015097,98.21100044250488,88.7518724348588,0.17856428287197942,3.161450725496934,106.13540344238281,-1,SELL
2023-03-03,92.73999786376952,94.94000244140624,92.66000366210938,94.9000015258789,55759600,96.01672738689574,96.4252811231719,-1.0840483749051941,-0.32123320699100827,-0.7628151679141859,47.049263129991,104.03448014907423,97.31050033569336,90.5865205223125,0.3207535658407606,3.1363474728177443,106.13540344238281,-1,SELL
2023-03-06,95.19000244140624,96.5500030517578,93.73999786376952,93.75,52112400,95.80084858814377,96.32036813794947,-1.1126036978780576,-0.47950730516841816,-0.6330963927096394,44.72810732375717,103.10751138922359,96.82850036621093,90.54948934319827,0.2548578625735655,3.1130373096156396,106.13540344238281,-1,SELL
2023-03-07,94.05999755859376,95.08999633789062,92.77999877929688,93.5500030517578,49100700,95.58648234658321,96.21172636986353,-1.138251030005705,-0.6112560501358755,-0.5269949798698295,44.318613582213764,102.32179666121506,96.39700050354004,90.47220434586502,0.25973878459141375,3.0556773273997906,106.13540344238281,-1,SELL
2023-03-08,93.5999984741211,94.16999816894533,92.18000030517578,93.91999816894533,44899100,95.42776956776055,96.12185467570987,-1.1158582919254627,-0.7121764984937929,-0.40368179343166977,45.316047093274896,101.3848962516213,95.98750038146973,90.59010451131816,0.30847224640701193,2.979557365711916,106.13540344238281,-1,SELL
2023-03-09,93.68000030517578,96.20999908447266,92.18000030517578,92.25,56218700,95.12512484702145,95.97001723744674,-1.2188170172550912,-0.8135046022460526,-0.4053124150090386,41.686333951028,100.8905596404256,95.59750022888184,90.30444081733809,0.18378399252602345,3.0545888952536986,106.13540344238281,-1,SELL
2023-03-10,92.66999816894533,93.56999969482422,90.25,90.7300033569336,69827500,94.70654184796547,95.76452649703447,-1.4068463260940973,-0.9321729470156617,-0.47467337907843565,38.65173958944331,100.7712729034869,95.22200050354004,89.67272810359319,0.09526251165382799,3.0735468095087355,106.13540344238281,-1,SELL
2023-03-13,89.97000122070312,94.0199966430664,88.12000274658203,92.43000030517578,72397100,94.48972836769978,95.6337607640204,-1.4025180072210617,-1.0262419590567418,-0.3762760481643199,43.5971065520631,100.52579153744911,94.96300048828125,89.4002094391134,0.27232650294456184,3.2754358871498526,106.13540344238281,-1,SELL
2023-03-14,93.83000183105467,95.06999969482422,92.70999908447266,94.87999725341795,60912700,94.52689683300628,95.60420141066344,-1.187702411010946,-1.0585340494475826,-0.12916836156336342,49.869077683888676,99.88160968871702,94.73000030517578,89.57839092163454,0.514558261028233,3.230047565899752,106.13540344238281,-1,SELL
2023-03-15,93.22000122070312,96.66999816894533,93.06999969482422,96.1999969482422,70731800,94.686239701124,95.62756594154888,-0.9005654023018366,-1.0269403200184333,0.1263749177165967,52.90749505192552,99.23566093593047,94.55500030517578,89.8743396744211,0.6757226995114565,3.2564726307727057,106.13540344238281,-1,SELL
2023-03-16,95.75,100.98999786376952,95.61000061035156,100.04000091552734,84446900,95.19612172154336,95.80060260719509,-0.3590125530477053,-0.8933547666242877,0.5343422135765824,60.42254867872022,98.87939653676852,94.49900016784667,90.11860379892482,1.132477095793557,3.408152960961652,106.13540344238281,-1,SELL
2023-03-17,99.79000091552734,100.66000366210938,97.45999908447266,98.9499969482422,87300200,95.55363364789564,95.92410826762831,-0.01757958246908231,-0.7181997297932466,0.7006201473241643,57.612103531615816,99.06423857429155,94.53899993896485,90.01376130363815,0.9873772815915706,3.3932852192955854,106.13540344238281,-1,SELL
2023-03-20,98.41000366210938,98.4800033569336,95.6999969482422,97.70999908447266,62388900,95.7590017847125,95.99414320162221,0.15120801027578068,-0.5443181817794412,0.6955261920552219,54.50612179903593,99.15471243567181,94.56450004577637,89.97428765588093,0.8426310997744416,3.383050560774472,106.13540344238281,-1,SELL
2023-03-21,98.13999938964844,100.8499984741211,98.0,100.61000061035156,58597300,96.2210016728686,96.1751572176508,0.5130649865958503,-0.33284154810438293,0.8459065347002332,59.94493980013609,100.15901503155087,94.86599998474121,89.57298493793155,1.0426019551061476,3.3656897628368982,106.13540344238281,1,BUY
2023-03-22,100.4499969482422,102.0999984741211,98.61000061035156,98.6999969482422,57475400,96.45709646099942,96.27417054041909,0.6383593056915089,-0.13860137734520458,0.7769606830367135,55.25921345310215,100.55230103852975,95.01149978637696,89.47069853422417,0.8328487157369285,3.374568912903515,106.13540344238281,-1,SELL
2023-03-23,100.43000030517578,101.05999755859376,97.62000274658205,98.70999908447266,57559300,96.67165861561593,96.36969322842118,0.7300475117968972,0.03512840048321578,0.6949191113136814,55.27892768453053,100.91985285446863,95.15599975585937,89.39214665725011,0.8083006513013681,3.379242191411244,106.13540344238281,-1,SELL
2023-03-24,98.06999969482422,98.3000030517578,96.4000015258789,98.12999725341795,56095400,96.81054800969231,96.43872475881321,0.7472954188118877,0.17756180414895018,0.5697336146629375,53.79856473243782,101.23797814438583,95.38749961853027,89.5370210926747,0.7343823349464073,3.302867574781423,106.13540344238281,-1,SELL
2023-03-27,99.06999969482422,99.33999633789062,97.08000183105467,98.04000091552734,46721300,96.92763876262899,96.50151990221376,0.7451133541193968,0.2910721141430395,0.4540412399763573,53.55889105993335,101.51101037490848,95.60149955749512,89.69198874008175,0.7063200689003541,3.2283766413567463,106.13540344238281,-1,SELL
2023-03-28,98.11000061035156,98.44000244140624,96.29000091552734,97.23999786376952,38720100,96.9573872484519,96.53047982227477,0.6710945317372676,0.36707659766188516,0.30401793407538247,51.368130610997234,101.66744114343498,95.75199928283692,89.83655742223885,0.6257723950296891,3.1513498473940422,106.13540344238281,-1,SELL
2023-03-29,98.69000244140624,100.41999816894533,98.55999755859376,100.25,49783300,97.27096941526601,96.67634335865615,0.8455689064735026,0.4627750594242087,0.38279384704929387,58.28234780729415,102.14096752840302,96.15599937438965,90.17103122037628,0.84202359313015,3.1533963086641683,106.13540344238281,-1,SELL
2023-03-30,101.5500030517578,103.04000091552734,101.01000213623048,102.0,53633400,97.72135328047877,96.88511420733631,1.1122303806232736,0.5926661236640217,0.5195642569592519,61.69241369898048,102.84904822990727,96.64949951171874,90.44995079353022,0.9315233843218063,3.127439494868681,106.13540344238281,-1,SELL
2023-03-31,102.16000366210938,103.48999786376952,101.9499969482422,103.29000091552734,56750300,98.25170067429292,97.13628623510851,1.4113842538525034,0.7564097497017181,0.6549745041507853,64.02672888731334,103.84672672194465,97.06899948120117,90.2912722404577,0.9589297572296347,3.014051024915726,106.13540344238281,-1,SELL
2023-04-03,102.3000030517578,103.29000091552734,101.43000030517578,102.41000366210938,41135700,98.64772953027543,97.34309868322619,1.5594807069206524,0.917023941145505,0.6424567657751474,61.28330529271209,104.47980329700458,97.50199966430664,90.5241960316087,0.8516868814424544,2.9316188524468574,106.13540344238281,-1,SELL
2023-04-04,102.75,104.1999969482422,102.11000061035156,103.9499969482422,48662500,99.1527073796056,97.60219273283465,1.7805872988801354,1.089736612692431,0.6908506861877044,64.17615546305774,105.28834804025215,98.02199935913086,90.75565067800957,0.9079075921936477,2.8715029585499847,106.13540344238281,-1,SELL
2023-04-05,103.91000366210938,103.91000366210938,100.75,101.0999984741211,45175400,99.33816367432136,97.73936158543412,1.7061770604697273,1.2130247022478904,0.4931523582218369,55.85805836367406,105.50938152389104,98.38099937438965,91.25261722488825,0.6907164236362969,2.8949668149565717,106.13540344238281,-1,SELL
2023-04-06,100.75,102.37999725341795,99.8000030517578,102.05999755859376,43808000,99.59738594901397,97.90879829026392,1.7050159509554703,1.3114229519894065,0.3935929989660638,57.840309073951175,105.582732105563,98.87149925231934,92.16026639907568,0.7375493725220224,2.872468771149685,106.13540344238281,-1,SELL
2023-04-10,100.95999908447266,102.1999969482422,99.56999969482422,102.16999816894533,37261200,99.84239663662649,98.07590416785928,1.6934508460255557,1.3878285307966365,0.30562231522891925,58.07264351307923,105.15761655691436,99.44349899291993,93.72938142892549,0.7385756983025257,2.855149377025992,106.13540344238281,-1,SELL
2023-04-11,100.8000030517578,101.0,99.01000213623048,99.91999816894533,60417800,99.84978725875209,98.14822157966657,1.4856041017525428,1.4073836449878177,0.07822045676472511,51.786234783355106,104.5400446694009,99.8179988861084,95.0959531028159,0.510800327603538,2.876924138146624,106.13540344238281,-1,SELL
2023-04-12,100.4000015258789,100.51000213623048,97.70999908447266,97.83000183105467,56735000,99.65742674182852,98.13574237383865,1.1391078950772737,1.353728495005709,-0.21462059992843519,46.726350641880416,104.22276884366843,99.96549911499024,95.70822938631204,0.24919403514061622,2.8714297748331385,106.13540344238281,-1,SELL
2023-04-13,98.9499969482422,102.56999969482422,98.70999908447266,102.4000015258789,67925100,99.9186243403095,98.30296822293828,1.2192136017412878,1.3268255163528249,-0.10761191461153707,56.69095711714232,104.28667174845168,100.27549934387207,96.26432693929246,0.7648230950608433,3.0048989240428816,106.13540344238281,-1,SELL
2023-04-14,102.06999969482422,103.1999969482422,101.11000061035156,102.51000213623048,51450500,100.16542222563533,98.46794994502817,1.2768552883950832,1.3168314707612767,-0.03997618236619349,56.89992969013968,104.52404530075123,100.39899940490723,96.27395350906323,0.7558762720010096,2.9395487393177215,106.13540344238281,-1,SELL
2023-04-17,103.16000366210938,103.7300033569336,101.58999633789062,102.73999786376952,39919500,100.41061990545762,98.6354812359592,1.3258123341138912,1.3186276434317998,0.007184690682091377,57.363168549610215,104.77759191879859,100.5884994506836,96.3994069825686,0.7567976750885674,2.8824386164409534,106.13540344238281,-1,SELL
2023-04-18,103.9499969482422,104.1999969482422,101.5199966430664,102.3000030517578,39790500,100.59056115748622,98.77918797383366,1.3139607201534602,1.317694258776132,-0.0037335386226717837,56.12048404272847,104.85117586462087,100.81799964904785,96.78482343347483,0.6837265871235173,2.867978737064871,106.13540344238281,-1,SELL
2023-04-19,101.58000183105467,105.12000274658205,101.38999938964844,104.3000030517578,58398900,100.94384133789303,98.99569052590911,1.4492455158237192,1.3440045101856495,0.1052410056380697,60.32759007361293,105.30907219300607,101.00249977111817,96.69592734923026,0.8828454461697034,2.929551924198352,106.13540344238281,-1,SELL
2023-04-20,103.52999877929688,105.25,103.20999908447266,103.80999755859376,57696900,101.2168085970074,99.18448688013204,1.4996335014004671,1.375130308428613,0.12450319297185408,58.83910887779853,105.59407520204726,101.25799980163575,96.92192440122423,0.7942750668860392,2.866012566436137,106.13540344238281,-1,SELL
2023-04-21,106.0999984741211,108.1500015258789,105.08000183105467,106.95999908447266,86774200,101.76377911962314,99.48940892736108,1.773303600410756,1.4547649668250417,0.3185386335857143,64.84419123585022,106.50009838862167,101.67049980163574,96.84090121464982,1.0476127246983074,2.9712976664967803,106.13540344238281,0,HOLD
2023-04-24,107.66000366210938,109.2300033569336,105.06999969482422,106.20999908447266,69575600,102.187228640085,99.75296148254193,1.9076798477788088,1.5453479430157953,0.3623319047630136,62.50594259374565,107.00263719895695,102.07449989318847,97.14636258742,0.9195803540663839,3.0562052376119655,106.13540344238281,0,HOLD
