Date,Open,High,Low,Close,Volume,EMA_20,EMA_50,MACD,MACD_signal,MACD_diff,RSI,BB_upper,BB_mid,BB_lower,BB_pband,ATR,Trailing_Stop,Signal,Signal_Label
2023-01-17,100.93162177715018,101.52790076132912,100.27303830005606,100.50443267822266,16542200,97.70350844160902,95.95638525558195,1.1182149892442794,0.6088540919193519,0.5093608973249275,60.00926016652055,101.41231302376619,96.986820602417,92.56132818106781,0.897426064818935,2.2726834928894832,95.51987655639648,0,HOLD
2023-01-18,100.79812187932625,101.5634975168284,98.25280416204056,98.439697265625,16399700,97.77362166294388,96.05377004028952,1.0328867762239327,0.693660628780268,0.33922614744366464,53.15300130280156,101.35249804979243,97.24980735778809,93.14711666578374,0.6450133579599198,2.346827054453652,95.51987655639648,0,HOLD
2023-01-19,97.95910760120152,99.7924456866016,97.5230237128174,99.07157135009766,12928000,97.89723591886329,96.17211518969377,1.0046693080750515,0.7558623646392248,0.24880694343582666,54.85300023674464,101.33523151004228,97.52347297668457,93.71171444332687,0.7030687883119124,2.341298120120119,95.51987655639648,0,HOLD
2023-01-20,99.1071565868973,100.9582976253449,98.43967843466332,100.8781967163086,16515600,98.18113694719142,96.35666740642377,1.1152306450569824,0.8277360207227764,0.28749462433420603,59.39050137963199,101.70641382601286,97.81983184814453,93.9332498702762,0.8934517380026394,2.353963910874509,95.51987655639648,0,HOLD
2023-01-23,101.13630620879852,101.98177596215017,100.24633518845364,100.35313415527344,16584400,98.38799382415161,96.51339159265316,1.1472582615265736,0.8916404688835359,0.25561779264303774,57.57923884282838,101.98749374170049,98.02897491455079,94.07045608740108,0.7935642524651249,2.309783686790367,95.51987655639648,0,HOLD
2023-01-24,97.14923060749068,101.4744831085738,93.33125447825776,101.28759002685548,13583000,98.66414584345674,96.70061506066111,1.2338204435417452,0.9600764638151779,0.2737439797265674,59.92187191323342,102.17780204542328,98.38184776306153,94.58589348069978,0.8827419994618683,2.72645832561363,95.51987655639648,0,HOLD
2023-01-25,100.77141192467352,101.14519808766585,99.13386187404048,100.75360870361328,11914700,98.86314230632878,96.8595559878357,1.2449823843657555,1.0170576479252935,0.22792473644046196,57.95240262738876,102.43320524241737,98.58342514038085,94.73364503834433,0.7818581199072135,2.6855490275565854,95.51987655639648,0,HOLD
2023-01-26,102.09746607627469,104.82077494663432,101.7592727776438,104.802978515625,21019700,99.42884099292841,97.17106275363136,1.5625663129283396,1.1261593809259027,0.43640693200243685,66.85033404205322,103.61601389965494,98.92027854919434,94.22454319873373,1.1263875120063596,2.784235971518332,98.5147998046875,0,HOLD
2023-01-27,104.0821071524521,104.722887367575,102.69375454631242,102.8895492553711,15179200,99.75843225601818,97.3953171262486,1.6409403750818683,1.2291155797570958,0.41182479532477245,60.35136295531695,104.0970480635735,99.24200325012207,94.38695843667064,0.8756449369059482,2.736020828503635,98.5147998046875,0,HOLD
2023-01-30,102.42675612721492,102.78274587476368,100.70021705500396,101.06510162353516,18672100,99.88287695768646,97.53923024378926,1.5381043975903594,1.2909133433237487,0.2471910542666107,54.87354362052378,104.25672666628599,99.4360164642334,94.61530626218082,0.668967339979088,2.6969716407795987,98.5147998046875,0,HOLD
2023-01-31,99.76574696222669,103.59262494829112,98.27949703342902,103.24553680419922,27861800,100.20313027640196,97.76300697164848,1.6139444934823075,1.3555195733554606,0.2584249201268469,59.593795185472814,104.74577243792879,99.6901023864746,94.63443233502042,0.8516284074651931,2.8838399460712054,98.5147998046875,0,HOLD
2023-02-01,103.08534446063096,104.46479546210612,100.86931174100732,102.11527252197266,19464900,100.3852390616944,97.93368405205335,1.5648073097045767,1.3973771206252839,0.16743018907929286,56.305961798401974,104.68223336833658,100.0563247680664,95.43041616779622,0.7225452264432979,2.9346716442874623,98.5147998046875,0,HOLD
2023-02-02,102.2131705220753,102.40896523331214,97.74551897906191,98.92028045654295,24562100,100.24571919453712,97.97237410713137,1.2536057922979467,1.3686228549598165,-0.11501706266186984,48.20917153957217,104.31463675980066,100.24900398254394,96.18337120528722,0.3365908090083903,3.0581555449990887,98.5147998046875,0,HOLD
2023-02-03,99.58775624091643,101.5545913357865,99.28516257019956,99.60555267333984,20226600,100.18475095442308,98.03642032541406,1.0501664236777088,1.3049315687033949,-0.25476514502568604,49.87411164329325,104.20196732016463,100.36959457397461,96.53722182778459,0.4003173815237122,3.02788092601655,98.5147998046875,0,HOLD
2023-02-06,99.99716470286428,100.64683987732654,98.18162263775336,99.43648529052734,13855200,100.11348755786157,98.09132483384988,0.865322039677622,1.2170096628982403,-0.3516876232206183,49.45172652955649,104.17118416165398,100.42299461364746,96.67480506564094,0.3684018897010167,2.987690662699166,98.5147998046875,0,HOLD
2023-02-07,100.02383388685811,102.62254741463325,99.69454219308837,102.27545928955078,16013300,100.31938962754627,98.25540853799501,0.9371105815976364,1.1610298466381195,-0.2239192650404831,56.16508540775599,104.08383278182647,100.710009765625,97.33618674942353,0.7319993545020467,3.001860052799647,98.5147998046875,0,HOLD
2023-02-08,102.3911696557302,103.08534597232118,101.32320034641018,101.385498046875,18459700,100.42092376272043,98.37815714618638,0.9116817836110016,1.111160234032696,-0.19947845042169443,53.754923873501255,104.0211073178422,100.8804386138916,97.739769909941,0.5804063530082137,2.913309022307601,98.5147998046875,0,HOLD
2023-02-09,102.00848446305962,103.45023322228116,101.61689502725116,101.7681884765625,17439300,100.54923468784824,98.51109955129917,0.9118974116750422,1.0713076695611652,-0.15941025788612295,54.65599850173025,104.06730251308184,101.01304359436035,97.95878467563887,0.6236216218561865,2.8526966046717837,98.5147998046875,0,HOLD
2023-02-10,103.69053411820212,106.46723958739506,103.37904559312476,106.05785369873048,24918600,101.07386506983703,98.80705069433569,1.2438698740443357,1.1058201104577994,0.1380497635865363,63.290450818537884,105.03620905591809,101.27781028747559,97.51941151903308,1.135914881011384,2.984579069397553,99.69438247680665,0,HOLD
2023-02-13,105.57357751518089,105.98611360503732,103.94136653262323,105.64532470703124,14536200,101.50924217814124,99.07521830267669,1.456878808197601,1.1760318500057598,0.28084695819184113,62.066433668426086,105.72379571084636,101.52506561279297,97.32633551473958,0.9906553884171424,2.9225725048768174,99.69438247680665,0,HOLD
2023-02-14,104.93682652139027,105.65427784454045,104.04897050229178,104.40769958496094,12079000,101.78528574069549,99.28433521570744,1.5084356123041118,1.2425126024654303,0.26592300983868156,58.416348131363925,106.07115494197751,101.72022895812988,97.36930297428225,0.8088389272545681,2.8284821361176635,99.69438247680665,0,HOLD
2023-02-15,103.7799180568062,104.11173677905028,102.36294209044988,104.09380340576172,13663400,102.00514456593989,99.47294181139584,1.5065988193197626,1.2953298458362967,0.21126897348346585,57.492838147157805,106.19641268395154,102.00293426513672,97.8094558463219,0.7493000955059087,2.772501804574335,99.69438247680665,0,HOLD
2023-02-16,103.41221776713122,104.73054306044376,102.95484491033136,103.78888702392578,11360600,102.17502480003378,99.6421945648284,1.4636667052474763,1.3289972177185327,0.1346694875289436,56.55748271160032,106.2739057873178,102.23880004882812,98.20369431033845,0.6920751370046931,2.70130154354134,99.69438247680665,0,HOLD
2023-02-17,102.40780518506618,102.40780518506618,99.52901585273742,99.79805755615234,20758300,101.94864696728317,99.64830683899797,1.0949937044254483,1.282196515059916,-0.18720281063446764,46.00736347266747,106.31899286975664,102.1847930908203,98.05059331188397,0.21134250129513177,2.812627945516127,99.69438247680665,0,HOLD
2023-02-21,99.3765463538872,100.7845524082668,99.3765463538872,99.69940185546876,14469400,101.73443314711037,99.65031056513408,0.785798805100967,1.1829169730681262,-0.39711816796715915,45.780017664483644,106.35350781113213,102.15210647583008,97.95070514052803,0.20810874460473505,2.7122978104349467,99.69438247680665,0,HOLD
2023-02-22,99.08058864601152,99.52002814005934,97.43043775308824,98.40797424316406,13973800,101.41762753721072,99.60159149368428,0.4315772504594406,1.032649028546389,-0.6010717780869483,42.798606972845015,106.50513344811193,102.00812568664551,97.5111179251791,0.09971700801473772,2.6806311170024877,99.69438247680665,-1,SELL
2023-02-23,99.30481084165372,100.2913107701924,98.56044912999168,99.31377410888672,11289400,101.217260544037,99.59030453741772,0.22139252029414536,0.8703977268959403,-0.649005206601795,45.480518417699216,106.55560265827067,101.93613395690917,97.31666525554768,0.21616218037698082,2.6236815034329055,99.69438247680665,-1,SELL
2023-02-24,98.04925686855324,99.51106988162152,97.77123822958332,99.32273864746094,14351000,101.03682988722024,99.57981175741942,0.05491000235524268,0.7073001819878009,-0.6523901796325582,45.507748750575516,106.21858641048767,101.66212196350098,97.10565751651428,0.24328963352417518,2.560549371190427,99.69438247680665,-1,SELL
2023-02-27,99.36757639624464,99.7801124333347,98.61424466254996,99.14337158203124,11710500,100.85650052482129,99.56269645642381,-0.09045925768648999,0.5477482940529428,-0.6382075517394328,45.02320048603518,106.12115948647616,101.47481307983398,96.8284666731918,0.24911023697352477,2.460929256875734,99.69438247680665,-1,SELL
2023-02-28,99.76216897484476,99.86978974535776,97.9505971454296,98.56940460205078,18107000,100.63868186550981,99.52374383468369,-0.24910821757305257,0.38837699172774376,-0.6374852093007963,43.429646170494415,106.16468884850822,101.35002822875977,96.53536760901132,0.21123368329393644,2.422233781379479,99.69438247680665,-1,SELL
2023-03-01,98.031304359285,100.31819605141936,97.96852728910262,99.44828033447266,13200000,100.52531029112532,99.52078448173424,-0.3004572505950023,0.2506101432631946,-0.5510673938581969,46.549318641962564,105.9603220459634,101.16016540527343,96.36000876458347,0.3216844575144205,2.417050565732141,99.69438247680665,-1,SELL
2023-03-02,99.20614463934972,100.17470419747058,98.80257188479402,99.9056625366211,10339900,100.46629621926778,99.53587773878863,-0.30077763070468677,0.14033258846961832,-0.4411102191743051,48.1517902462482,105.85852983809752,101.04968490600587,96.2408399739142,0.381050191309957,2.3424135476567423,99.69438247680665,0,HOLD
2023-03-03,98.69496497607184,101.67240472632008,98.60527757388952,101.17018127441406,13006700,100.53333289118648,99.59996807351904,-0.19672768583043876,0.07292053360960692,-0.2696482194400457,52.40061779461722,105.87072539715075,101.16217994689941,96.45363449664808,0.5008496602187648,2.3941788051405863,99.69438247680665,0,HOLD
2023-03-06,100.43478299907557,102.093897195354,100.32716907117518,102.0669937133789,14347400,100.67939582663337,99.69671417704295,-0.041424569378136766,0.05005151301205818,-0.09147608239019495,55.20432380814832,105.9531137399763,101.28525199890137,96.61739025782644,0.5837365969517245,2.3493608993576034,99.69438247680665,0,HOLD
2023-03-07,101.17018218400146,101.49303767663368,99.69939909187168,100.09400177001952,11525300,100.62364401171776,99.71229408264988,-0.07666593437006952,0.02470802353563264,-0.10137395790570217,48.44383572375568,105.94250212733564,101.31812782287598,96.69375351841632,0.36764414250854033,2.3506633080825763,99.69438247680665,0,HOLD
2023-03-08,99.75320326745626,100.82041346962536,97.81607049876058,98.6321792602539,13509800,100.43398070205453,99.66993663863434,-0.22001562641776218,-0.02423670645504632,-0.19577891996271585,44.131544336504064,105.88061028272111,101.13596382141114,96.39131736010117,0.23614635130623074,2.3973547125670196,99.69438247680665,-1,SELL
2023-03-09,99.43035882296608,100.65003362531812,97.7802077435887,97.86988830566406,12961200,100.18978142620782,99.59934650792962,-0.3906288729589562,-0.0975151397558283,-0.2931137332031279,42.030455212480994,105.91084705887006,100.96018333435059,96.00951960983112,0.1878908363962369,2.431102653221476,99.69438247680665,-1,SELL
2023-03-10,98.2555091356702,99.58280455916857,96.0941784265973,96.65917205810548,15795700,99.85353291495998,99.48404554911299,-0.6164299619579054,-0.20129810419624375,-0.4151318577616617,38.86551127120229,105.97893538811331,100.70473251342773,95.43052963874214,0.11647659831786271,2.506640044603604,99.69438247680665,-1,SELL
2023-03-13,94.47093198684732,96.73092022024916,93.01808925041944,95.547119140625,20745600,99.44339826978523,99.32965627819189,-0.8750255782437648,-0.336043599005748,-0.5389819792380168,36.17128750644233,105.30769209629302,100.17919578552247,95.05069947475191,0.048398169345519534,2.592796539262612,99.69438247680665,-1,SELL
2023-03-14,95.37672635335991,97.76226885472325,94.13014813690516,95.90585327148438,18263500,99.10648922232801,99.19538949361512,-1.0390402121513773,-0.4766429216348739,-0.5623972905165034,37.67229324796628,104.4911262076061,99.69222221374511,94.89331821988412,0.1054964897084356,2.667033980588003,99.69438247680665,-1,SELL
2023-03-15,92.21095360106054,93.4485616839452,89.879224955159,91.13477325439452,25733800,98.34727817776292,98.87928689599863,-1.5362997675773187,-0.6885742908233629,-0.8477254767539558,28.180575547548358,104.63808701488264,99.0285758972168,93.41906477955095,-0.20360878847022787,2.9070050045692435,99.69438247680665,-1,SELL
2023-03-16,88.88376045924471,91.18858576293086,87.90622387432735,90.60565185546876,27465200,97.60998043278252,98.55483061989942,-1.950592012140703,-0.940977835086831,-1.009614177053872,27.35734769808029,104.57551355981921,98.35416831970215,92.1328230795851,-0.12273641513001736,2.933816210571691,99.69438247680665,-1,SELL
2023-03-17,90.22002148306696,91.12581090464532,88.91066610767633,89.53843688964844,43199500,96.84126200010309,98.20124655204644,-2.3380849416259792,-1.2203992563946606,-1.1176856852313186,25.72502059796375,104.44683309600934,97.64164581298829,90.83645852996723,-0.09537001601391326,2.8824825381714976,99.69438247680665,-1,SELL
2023-03-20,89.35009012467502,91.90603019518686,89.23350609748378,91.87911987304688,32042100,96.36867703562154,97.95332001561509,-2.4283102758333683,-1.4619814602824022,-0.9663288155509662,34.899712364778,104.41471538419079,97.24569892883301,90.07668247347523,0.12571022892719055,2.8674855067094676,99.69438247680665,-1,SELL
2023-03-21,93.4216778503203,96.21078680915272,93.38580425226137,95.99555206298828,31592300,96.33314132394219,97.8765448017866,-2.1429502316320423,-1.5981752145523302,-0.5447750170797121,47.24210718578359,104.1574109567531,97.06050643920898,89.96360192166486,0.4249705013229328,2.972069894523495,99.69438247680665,-1,SELL
2023-03-22,95.7802934110541,96.12108224427286,93.77141347428432,93.7983169555664,14952700,96.09172947933496,97.71661429801325,-2.0702344764352603,-1.6925870669289163,-0.377647409506344,42.59950638862455,104.03549416854784,96.8300235748291,89.62455298111036,0.28962466227358313,2.927612671342427,99.69438247680665,-1,SELL
2023-03-23,94.4888688118394,95.3677477715886,91.8701584633395,92.74007415771484,14385900,95.77252421060923,97.5214558611388,-2.0740892563639903,-1.7688875048159312,-0.3052017515480592,40.5334637787048,103.82243173815088,96.5013385772705,89.18024541639012,0.24312139342430136,2.9683252882643325,99.69438247680665,-1,SELL
2023-03-24,91.00024148295076,93.13466862579388,90.49802494161996,92.84768676757812,13401600,95.49396826365388,97.33817079864623,-2.044888556588404,-1.824087715170426,-0.22080084141797807,40.84763712002367,103.54351543853844,96.17758598327637,88.81165652801431,0.2739661209136724,2.9446337451150173,99.69438247680665,-1,SELL
2023-03-27,93.93285078394727,95.49332127932776,93.18849597120908,94.88348388671876,14805900,95.43582689442198,97.24190856680595,-1.8363071719713844,-1.8265316065306176,-0.009775565440766742,46.595788656846516,103.22070719239684,95.96459159851074,88.70847600462463,0.42550368735147376,2.9232766570174897,99.69438247680665,-1,SELL
2023-03-28,94.56061945821246,96.54258908635192,94.33641465626654,96.06727600097656,11047600,95.49596490457003,97.19584454461656,-1.5575285718095984,-1.772730999586414,0.21520242777681564,49.659176985098426,102.99725756614428,95.83948516845703,88.68171277076978,0.5159121315867163,2.872055069379482,99.69438247680665,-1,SELL
2023-03-29,96.91027624349135,97.89678279327563,96.39908959596094,97.71741485595705,14219100,95.70753156660689,97.2162982823162,-1.1897276679030995,-1.6561303332497512,0.46640266534665176,53.65036847205841,102.77465039148792,95.75294189453125,88.73123339757457,0.6398856818306565,2.79758733530231,99.69438247680665,-1,SELL
2023-03-30,98.24654757014292,98.26448094384932,97.3228180328535,98.19273376464844,11578200,95.94421749022989,97.25458986985865,-0.8500892385889642,-1.494922114317594,0.6448328757286297,54.76293491846621,102.52415684392241,95.66729545593262,88.81043406794282,0.6841541024250014,2.665021304994703,99.69438247680665,-1,SELL
2023-03-31,98.36313295891424,98.80257246374138,97.7981393098508,98.34519958496094,14418000,96.17288245163284,97.29735887829403,-0.5621406118525272,-1.3083658138245806,0.7462252019720534,55.13494946341417,102.03101574242953,95.52604637145996,89.02107700049038,0.7166922742236358,2.5464078656301234,99.69438247680665,-1,SELL
2023-04-03,101.69033822849634,104.79333213505096,101.44820003199074,104.14762115478516,28087700,96.9323813757426,97.56599661462702,0.1327375612386703,-1.0201451388119305,1.1528827000506008,66.4446039258618,102.60007403726641,95.63007774353028,88.66008144979415,1.1110149168163483,2.8251024859486877,99.69438247680665,0,HOLD
2023-04-04,104.26421387501834,104.65880971486472,102.389857977542,103.15215301513672,16365500,97.52474057949442,97.78506157150976,0.5962345397143451,-0.6968692031066753,1.2931037428210206,63.487723911295284,103.2541515587753,95.78298530578613,88.31181905279695,0.9931738539750887,2.7853774324754044,99.69438247680665,0,HOLD
2023-04-05,103.44810874722404,104.92786201588576,102.51541581935352,104.91889190673828,16479500,98.22894546780336,98.06481962387167,1.093514938252241,-0.338792374834892,1.432307313087133,66.34986163125373,104.49330058714709,96.09732093811036,87.70134128907362,1.0253449470688045,2.758739487050893,99.69438247680665,1,BUY
2023-04-06,104.80228711365946,105.08926896988136,102.92793151975144,103.17904663085938,15778000,98.70038367380869,98.26537754571433,1.3318693032673536,-0.004660039214442857,1.3365293424817966,61.25734200504851,105.28535535383395,96.36277885437012,87.44020235490629,0.8819674606823967,2.716067912985109,99.69438247680665,0,HOLD
2023-04-10,102.93692204119871,104.19247047698552,102.38986170019297,102.72168731689452,13006600,99.0833649731502,98.44013479164298,1.4669516747062943,0.28966230356970457,1.1772893711365897,59.954634155482786,106.01012229761125,96.66590461730956,87.32168693700788,0.824039042473882,2.650820831828498,99.69438247680665,0,HOLD
2023-04-11,103.09833827526924,104.21039220913876,102.57818147764772,103.4480972290039,11758500,99.49905375942198,98.63652547546106,1.6140152729568769,0.5545328974471391,1.0594823755097378,61.36014214545364,106.84049546627726,97.06095352172852,87.28141157717978,0.8265563839028102,2.57806296751868,99.69438247680665,0,HOLD
2023-04-12,104.17453448170646,104.56016021705295,103.07144371827796,103.34049224853516,10919000,99.86490504409943,98.82099476067964,1.7022588312872102,0.7840780842151533,0.9181807470720569,61.018494966212,107.56710070209132,97.43268547058105,87.29827023907077,0.7914725044808382,2.5002525054655593,99.69438247680665,0,HOLD
2023-04-13,102.77549112029568,103.93238884633617,102.35398495163888,103.82476806640624,12399700,100.2420348557477,99.01722116482578,1.7906282504213635,0.9853881174563954,0.8052401329649681,62.04280330065694,108.13371473863998,98.06718521118164,88.0006556837233,0.7859765542593261,2.434406176124969,99.69438247680665,0,HOLD
2023-04-14,103.94135769527314,104.62294227552412,103.24183973967872,104.0758819580078,11530800,100.60716315120105,99.21560001946037,1.8594894077577067,1.1602083755166577,0.699281032241049,62.59171506631577,108.51855624958161,98.74069671630859,88.96283718303557,0.7728196914439269,2.3591702018192855,99.69438247680665,0,HOLD
2023-04-17,103.57365374226492,104.48841321309042,102.61405741404629,102.86516571044922,13260400,100.82221101398659,99.35872024263641,1.795668341389657,1.2873003686912576,0.5083679726983994,58.220139719493424,108.36786189999512,99.40703315734864,90.44620441470215,0.6929582995288481,2.3245406016210604,99.69438247680665,0,HOLD
2023-04-18,102.58716194163166,105.11619216203452,102.506451486709,104.87405395507812,17436100,101.20810081790007,99.57500783920275,1.885455817836501,1.4069314585203063,0.47852435931619475,62.85578684746351,108.61549099306599,100.0567798614502,91.4980687298344,0.7814252064094654,2.344912035457093,99.69438247680665,0,HOLD
2023-04-19,104.1027815468876,104.83817306784088,103.82476292305508,104.54222106933594,10682600,101.52563607994159,99.76980051489426,1.9078444558728336,1.5071140579908118,0.4007303978820218,61.63918463704007,109.04251287261324,100.48411331176757,91.9257137509219,0.7370833313353377,2.252367678068947,99.69438247680665,0,HOLD
2023-04-20,103.25079593408536,103.74404924959764,101.54684486345252,103.70817565917967,17038700,101.73349699224998,99.92424659898388,1.837110057445841,1.5731132578818177,0.26399679956402333,58.57060096250605,109.066824005146,100.97960624694824,92.89238848875047,0.6686964227880206,2.305439715769981,99.69438247680665,0,HOLD
2023-04-21,104.47046265386795,104.820221580973,103.36737891213282,104.0399932861328,14315300,101.95316330595311,100.08564842985247,1.7872254242762722,1.6159356911607086,0.1712897331155636,59.435804705502676,108.78486637682593,101.54460220336914,94.30433802991234,0.6723273504240288,2.2445399267035664,99.69438247680665,0,HOLD
2023-04-24,103.95928160786804,106.62283576725298,103.92340801825826,106.0040283203125,15831300,102.33895997398734,100.31774175889012,1.8844499403397919,1.6696385409965253,0.21481139934326654,64.20133319178011,108.49054783487269,102.20241928100586,95.91429072713903,0.8022846151076918,2.2770319140100774,99.69438247680665,0,HOLD
2023-04-25,105.42110505870058,105.59149606267934,103.69920690706056,104.49737548828124,12179800,102.54452335630106,100.48164896396429,1.8189589513347642,1.699502623064173,0.11945632827059116,58.52153912375849,108.06421907564746,102.68311386108398,97.3020086465205,0.6685770445713567,2.2790168782416393,99.69438247680665,0,HOLD
2023-04-26,104.05792990657685,105.00855606199976,102.8472253640276,103.53777313232422,15566100,102.63911857306516,100.60149697056664,1.6703699947862702,1.6936760974085925,-0.023306102622322244,55.17356286599268,107.5052830540807,103.05663871765137,98.60799438122203,0.554076520652922,2.2706107225081054,99.69438247680665,0,HOLD
2023-04-27,103.69024774531206,104.93682599868217,103.02659655091402,104.77539825439452,16279200,102.84257378081081,100.76517937385401,1.6336465201081722,1.6816701819485087,-0.04802366184033646,58.47328029429595,107.17539100678681,103.40953788757324,99.64368476835966,0.6813480669031662,2.2448692028838226,99.69438247680665,0,HOLD
2023-04-28,105.1520480225078,107.54655357202546,104.77538561201482,106.12957763671876,24381900,103.15562176708775,100.97554793318204,1.6942832183650722,1.6841927892318216,0.010090429133250645,61.787770011165364,106.90289893385435,103.80638008117675,100.70986122849916,0.8751305362686743,2.282461971250024,99.76180297851563,0,HOLD
2023-05-01,104.02208106727704,105.19691914274212,102.64097835989692,102.8382797241211,17355000,103.12539871537663,101.04859623870907,1.4599288525373026,1.639340001892918,-0.17941114935561542,51.11020238810062,105.93079630784418,104.03103408813476,102.13127186842534,0.1860779860660384,2.3686146359337252,99.76180297851563,0,HOLD
2023-05-02,102.18360481875204,102.18360481875204,98.01339323242745,98.73981475830078,24324100,102.70772405279799,100.95805578849699,0.9327374421220469,1.498019489938744,-0.5652820478166971,41.49417557628813,106.746164607574,103.76064376831054,100.77512292904709,-0.3408631659808519,2.5440626256308625,99.76180297851563,-1,SELL
2023-05-03,97.82502924840284,98.47970336097134,96.64122830793292,96.79368591308594,16212300,102.14448232520635,100.79474716593185,0.353819506798132,1.2691794933106217,-0.9153599865124897,37.85237435269481,107.70214311995517,103.44272041320801,99.18329770646085,-0.28050888088538795,2.5122428988263623,99.76180297851563,-1,SELL
2023-05-04,96.7668088978241,97.52910397424252,94.98214031332664,95.09872436523438,17177200,101.47345775758998,100.57137372276725,-0.238991415085394,0.9675453116314187,-1.2065367267168128,34.973387137059134,108.48948798351267,102.95171203613282,97.41393608875296,-0.20903804573513005,2.5147229532613276,99.76180297851563,-1,SELL
2023-05-05,97.34973218400027,98.13893065967464,96.43497271869413,97.46631622314452,14968200,101.09182523049994,100.44960676199773,-0.5118531411142868,0.6716656210822776,-1.1835187621965644,41.649488862613445,108.69502126087569,102.66607551574707,96.63712977061844,0.06876711846312886,2.552257477631252,99.76180297851563,-1,SELL
2023-05-08,99.09851439026448,99.52002047834854,97.78915927458677,97.85193634033205,11187800,100.78326438381728,100.34773733369711,-0.6890388927161126,0.3995247183225995,-1.0885636110387122,42.68168622765625,108.80581682992667,102.42258796691894,96.03935910391121,0.1419796528779608,2.5166465331721644,99.76180297851563,-1,SELL
2023-05-09,97.16138713061883,98.85638168354552,97.04480309986192,97.87884521484376,11370800,100.50665303439123,100.25091803491856,-0.8178607663152917,0.15604762139502126,-0.973908387710313,42.757781044558406,108.80402257470037,102.14412536621094,95.48422815772152,0.17977883007487028,2.466284536780124,99.76180297851563,-1,SELL
2023-05-10,98.41693704414394,98.65908205965071,95.69957596422046,96.62329864501952,14884800,100.13680975921298,100.10865845100095,-1.0096267951745261,-0.07708726191888823,-0.9325395332556379,40.08383342587036,108.85898697695525,101.80826568603516,94.75754439511506,0.13230945976457545,2.501514648112276,99.76180297851563,-1,SELL
2023-05-11,95.50226711326695,95.79821906790566,94.1032314617924,94.87449645996094,17165900,99.63563706404611,99.90339719645036,-1.2878707038275934,-0.3192439503006293,-0.9686267535269641,36.646202424025546,108.95771017259892,101.36075210571289,93.76379403882686,0.073101787014954,2.502839829191907,99.76180297851563,-1,SELL
2023-05-12,95.3408526604378,95.96863024326872,93.96872029718386,94.86553955078124,12613300,99.18134206278278,99.70583415152215,-1.4919059902131124,-0.5537763582831259,-0.9381296319299866,36.6288757276861,108.88951774422453,100.90023498535156,92.91095222647859,0.12232558186352004,2.466916266112832,99.76180297851563,-1,SELL
2023-05-15,95.44448981286742,95.8244207212714,94.603210286224,95.04646301269533,13715600,98.78754405801254,99.52311371470542,-1.6203282775680066,-0.7670867421401021,-0.8532415354279045,37.27401823456812,108.83386930438465,100.50929985046386,92.18473039654307,0.1718847222065284,2.3779372781795867,99.76180297851563,-1,SELL
2023-05-16,94.64845587983147,94.81128443177651,92.2874453274096,92.73974609375,14795200,98.21156329951134,99.25709929819736,-1.8864903563224118,-0.9909674649765641,-0.8955228913458477,32.702787777897086,108.62548648352157,99.90258445739747,91.17968243127336,0.08942343143396674,2.4051573072585968,99.76180297851563,-1,SELL
2023-05-17,93.52673982872034,95.19121002262696,93.0382542359943,94.82032012939452,14064700,97.88858775950021,99.08310795824431,-1.9075517159637911,-1.1742843151740097,-0.7332674007897815,39.866187698058425,108.1345455435226,99.41648941040039,90.69843327727817,0.2363994214522318,2.40846492308848,99.76180297851563,-1,SELL
2023-05-18,94.5760494184444,95.80630748806922,94.19611170461998,95.67965698242188,12005600,97.67821339977847,98.94963929252579,-1.8337632121254899,-1.3061800945643056,-0.5275831175611843,42.584600822769616,107.64460580314075,99.0150634765625,90.38552114998426,0.3067448789336218,2.3514456988285346,99.76180297851563,-1,SELL
2023-05-19,96.4033489663221,96.83756057611836,95.72489807083755,96.1229248046875,13359600,97.53009067643649,98.83878774398312,-1.719693723728156,-1.3888828203970758,-0.3308109033310802,43.9911054778784,107.01355995787634,98.61921005249023,90.22486014710412,0.3513115800545181,2.2661926913191026,99.76180297851563,-1,SELL
2023-05-22,95.74300000996608,96.82852573052487,94.8745835744552,94.95600128173828,12882000,97.28493930551285,98.6865216082088,-1.7038133090227205,-1.4518689181222046,-0.2519443909005159,41.134317848209704,105.87841755210265,98.06680870056152,90.2551998490204,0.30088561281396453,2.243889081658429,99.76180297851563,-1,SELL
2023-05-23,95.87869053492004,97.89595448492108,95.66158815381634,96.24958038330078,14394400,97.1863336938736,98.5909552856634,-1.5687632175018251,-1.4752477779981288,-0.09351543950369634,45.36960355522107,104.916030165812,97.6544189453125,90.392807724813,0.40326950043498166,2.293607947481598,99.76180297851563,-1,SELL
2023-05-24,97.13607674683465,98.15828054482996,96.5480914737034,97.32604217529295,16340300,97.1996392635326,98.5413508499626,-1.3592055017923172,-1.4520393227569666,0.09283382096464932,48.6786933252487,104.08504419249535,97.34383239746094,90.60262060242654,0.4986804878181477,2.2661145341992825,99.76180297851563,-1,SELL
2023-05-25,95.83345691895326,96.27670959108632,94.72079436467348,95.58016967773438,14316500,97.04540406488516,98.42522609811051,-1.3188044650525796,-1.4253923512160893,0.10658788616350967,44.02137048921053,102.72999956897391,96.88407096862792,91.03814236828194,0.3884778296115027,2.290338339657868,99.76180297851563,-1,SELL
